year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2021,10,2,5.2437599859298,5.94648958670649,3.98760167741294,46.4563976206183,84.7468009496749,144.926432546479,3,4,6
2021,10,3,7.49036322349545,8.92513133074692,4.80189419173918,26.2992435527632,50.6089332313766,69.4212490282602,2,3,3
2021,10,4,5.58607413598004,6.66921906010408,6.07534487714219,120.663131037733,67.9662057957336,66.9061561551613,5,3,3
2021,10,5,2.944607537814,3.20109631844806,3.31900100198886,129.428707726818,140.606044127263,208.821800814117,5,6,8
2021,10,6,1.64928697968396,1.32770153908927,1.63131837037016,99.1011328904064,161.007365906351,227.65310507295,4,6,9
2021,11,1,3.8875926378254,4.15337101361684,3.55259421084148,121.236136991928,153.035779428294,169.686470336399,5,6,7
2021,11,2,7.44149449563885,10.1146809059042,9.98155417591919,253.728869291137,272.591550236952,269.65426070728,9,10,10
2021,11,3,4.44534868784186,5.50528266049505,6.35956797595662,237.82935495837,252.185892507441,288.26449285177,9,9,11
2021,11,4,4.19503849581181,4.66746948866796,3.3465231331685,133.258612702446,164.888359829338,167.803861773946,5,6,7
2021,11,5,6.02719945747754,8.42660993995581,9.52286264972128,283.597681963119,301.83985383971,310.595987144184,10,11,11
2021,11,6,5.75538726163034,7.2600019090557,7.06595773679918,187.466657714623,198.485431519683,185.811795136755,7,8,7
2021,12,1,4.09986983082004,4.98685152466956,6.03243093130314,251.460549168384,275.763104151495,295.053430269539,9,10,11
2021,12,2,3.85039371709022,4.363566237152,4.40701208156958,101.85220453754,118.143810668941,176.107159903869,4,5,7
2021,12,3,4.39896580430741,5.15908245454071,5.12242497836532,105.963203947491,136.029892179,286.135852919201,5,6,11
2021,12,4,5.80637688254489,8.20071056440144,9.68373401343249,218.942916704648,235.134706723197,307.843022238158,8,9,11
2021,12,5,6.06126606887601,5.35011775371409,5.2257213303157,132.355184337636,121.962168136297,302.794280199676,5,5,11
2021,12,6,5.11636459282853,5.73818152446408,6.16932913698294,267.420410150799,281.74412157849,307.707253693785,10,10,11
2022,1,1,4.20049981921999,3.85822707936631,3.26762179598566,101.277120568632,157.080716808378,205.716443413822,4,6,8
2022,1,2,2.74985495002181,3.23017088834896,3.72614515807882,92.8703409297962,273.720518580207,266.167510231027,4,10,10
2022,1,3,2.76654106226764,4.46839608373356,6.55430207099531,294.682170180962,299.1937069175,305.433754368937,11,11,11
2022,1,4,4.66214550552478,3.3806207111959,4.91948379957354,71.6783627058649,145.787431639716,314.010082397956,3,6,11
2022,1,5,6.42780187371904,5.70923988519062,3.34606630534807,102.888484150894,122.355251260349,203.006352500131,4,5,8
2022,1,6,5.36525373113409,5.67656914818213,4.44741667997001,120.532985616763,133.672917738837,130.557840021562,5,5,5
2022,2,1,3.42853292756536,3.54315536274141,4.51562450098173,113.652573883294,112.490385105808,141.502604079584,5,5,6
2022,2,2,2.02364783803664,2.64498565209626,2.07656985421971,153.888601562731,122.078190006389,118.247012301828,6,5,5
2022,2,3,3.45430875282046,2.92235517490814,4.45082664749478,59.7657263536017,222.077825789275,211.312375094334,3,8,8
2022,2,4,5.42511831897954,6.06621827205399,5.90220769949472,154.764654191873,173.703263769406,239.918749744698,6,7,9
2022,2,5,3.49150480980095,3.54174752466821,4.84356009475595,175.585858548913,234.207524918767,310.540355503137,7,9,11
2022,2,6,4.2393734689636,5.95806907223257,7.03597700684978,167.433025750554,280.220301412997,282.433037919892,7,10,10
2022,3,1,4.3829616826339,6.21169989661029,7.82668506665604,149.239980410796,241.166167270108,306.389442582018,6,9,11
2022,3,2,4.54703812345989,4.74006221557526,4.15936087253036,158.150169613112,189.29229413345,194.268475001861,6,7,7
2022,3,3,4.3148972297378,4.79427315788171,5.66601502325678,97.779053437497,209.660045747896,243.910478458905,4,8,9
2022,3,4,6.61414202638309,8.19458069447724,5.60939451806118,90.7207482497517,104.512622177028,164.153693499782,4,4,6
2022,3,5,5.03759849433741,7.85655210346258,7.06383433366198,155.864795506098,173.896762436432,174.94988433781,6,7,7
2022,3,6,5.69669375884163,7.7124526882251,7.38903337682865,108.877069773359,125.808318998363,184.21523276244,5,5,7
2022,4,1,3.35508767650291,3.51286025863891,3.88691636764153,140.054414073463,199.770997800817,301.035843809215,6,8,11
2022,4,2,5.28894203574758,6.97096217162016,6.6170811735965,155.442922772411,230.975302446972,249.5812254566,6,9,9
2022,4,3,6.31190522724521,8.91357156324589,7.23276526502836,52.3704457667262,74.0773986598979,70.776763708692,3,3,3
2022,4,4,2.69246352512039,4.03471372295554,4.21355637497965,171.130332926212,204.027754017418,206.666405525451,7,8,8
2022,4,5,4.75122266039667,5.70072982387479,4.38690722062761,124.827167035587,152.406908794009,232.374515267122,5,6,9
2022,4,6,5.22092984946126,7.52124444126337,6.1379939933493,95.8682660724591,40.2605654910561,44.8329247122712,4,2,2
2022,5,1,4.69020841786723,6.83918133494286,6.2960605882863,197.844369812303,247.585216839358,263.988585299335,8,9,10
2022,5,2,5.27571210629641,5.36108451422105,1.71052477882705,64.1913541252703,90.6328680705078,168.939071322525,3,4,7
2022,5,3,3.46719803218327,4.73752030943633,4.45813119251082,194.780202037595,149.725077227806,156.660272965137,7,6,6
2022,5,4,4.66613123986672,5.71927174678865,4.96259217628063,203.481997841579,217.03722727467,203.12680974138,8,8,8
2022,5,5,3.82465498317588,4.30814901543642,3.31357867701199,146.770870660447,158.131086001393,121.909251269037,6,6,5
2022,5,6,3.63364744948267,4.84243596339972,4.4666775008717,170.675629932133,190.915860471391,273.186042514556,7,7,10
2022,6,1,3.86885488946524,4.6224658335178,4.3696875535049,120.089144050407,147.063905439318,161.610035919217,5,6,6
2022,6,2,4.06249611996587,5.06172388425386,4.64092107598904,157.077181077838,165.875745623091,230.775862299562,6,7,9
2022,6,3,2.95486391743398,4.42334194756064,4.73473486144144,145.412374325431,193.872654743882,236.96364226801,6,7,9
2022,6,4,4.08531627761035,5.00158731947214,4.68895913287755,140.749420421672,168.733028714562,152.445115014237,6,7,6
2022,6,5,4.37987803547008,7.3599066145209,6.81389414963099,190.152204036576,223.296203691747,227.8492084852,7,8,9
2022,6,6,4.33699565626544,8.06889034004479,8.90784382637089,173.662267898662,212.812482364718,225.087258960166,7,8,9
2022,7,1,4.45376686969552,6.53753706627645,5.31947541061279,124.263456182438,161.434867289002,172.673076027027,5,6,7
2022,7,2,2.06071272431489,3.94395950599738,4.86770587622049,182.473062030161,235.198846234932,241.012790749914,7,9,9
2022,7,3,2.14063722248074,3.91373072560535,5.87979549528913,139.408650851022,239.8125708626,252.25502889617,6,9,9
2022,7,4,1.45923797736784,2.64562773792081,3.77841076957275,106.908757123657,174.726786801529,182.448732838467,5,7,7
2022,7,5,2.45259828776661,4.07235006664394,5.29945402799055,185.722581111763,230.74780234869,253.890175378602,7,9,9
2022,7,6,2.70334006828462,3.72873634029659,4.03378747224386,81.0321883446359,126.414419373779,148.491820165837,4,5,6
2022,8,1,2.89449444776126,4.56077419346343,3.7278488502473,203.159385002307,229.740315675996,233.117914210864,8,9,9
2022,8,2,3.08253326004986,5.45919069384114,6.32674129541494,140.459086411377,209.071215344604,227.183130088474,6,8,9
2022,8,3,2.42050027544813,5.45233418329844,6.85609267546642,168.487744006096,230.522145478281,241.929215261286,7,9,9
2022,8,4,3.42828528450318,4.57881744033241,3.66354318459476,100.797545587482,136.909358731484,271.978677025712,4,6,10
2022,8,5,3.55869567296513,4.59224769030304,4.10782941838983,74.8916033465945,109.774143275327,230.36847931394,3,5,9
2022,8,6,3.58077010010865,4.99386324569516,4.06231295988773,148.929142886396,44.052846541846,196.883515624135,6,2,8
2022,9,1,4.72968810279913,7.68595513155531,8.60624245765418,93.497740869522,35.3378320610045,41.2862795030687,4,2,2
2022,9,2,2.13925701033323,2.95175121557663,3.27347256176245,109.139235946483,116.393948275814,159.704624169344,5,5,6
2022,9,3,3.83108328876505,5.74043839356687,5.15323329420402,108.66125632004,49.2041887015889,41.5395982930339,5,3,2
2022,9,4,4.1719023774496,6.79701497778009,6.92685919965819,90.9590844856612,97.6324272267784,89.1725219124858,4,4,4
2022,9,5,2.67063612791616,3.57649007392525,3.49461405926961,116.600641337522,144.223492483191,121.608847589824,5,6,5
2022,9,6,3.08170894397777,3.27148845985149,2.27899815812104,116.053016214988,147.595697026557,176.409114368523,5,6,7
2022,10,1,6.30037284457431,7.93901347889117,6.53314705526621,63.6608419493527,159.944241944492,151.974028437994,3,6,6
2022,10,2,4.99260371460056,6.35876100149007,6.09658373660542,167.460047544768,189.448928637089,187.201868813426,7,7,7
2022,10,3,2.99660522785085,3.87391394236237,3.8383267484145,69.05613228873,75.0449661243634,73.9436369777713,3,4,3
2022,10,4,4.95510523208107,6.29427338676658,6.38752909980031,123.07803106579,62.1144097179838,196.312334473639,5,3,8
2022,10,5,3.9545402298458,4.75129451277108,5.64441503324387,89.2589673795381,97.6715529423345,163.20951728844,4,4,6
2022,10,6,5.03684903712417,5.65807338071782,4.31166790592383,64.4917598049593,78.7470829596816,81.7273537845739,3,4,4
2022,11,1,4.16757807329774,4.21200455460021,3.71324113188843,82.97129418013,98.5408534677775,59.1275637060681,4,4,3
2022,11,2,4.63418722589685,4.88920821120177,3.26246241805312,114.472784953583,135.080392188048,223.37433327078,5,6,8
2022,11,3,4.74830641114858,5.51588767082381,5.37028093962551,264.77461338968,217.894332545053,285.291557446915,10,8,11
2022,11,4,3.42157287876749,3.86740995757944,3.14728657623148,95.4200739320108,117.319805660834,171.841532913301,4,5,7
2022,11,5,3.65633456418245,4.93268967312152,4.17142325315661,168.399190119226,182.636841863484,258.116564400071,7,7,10
2022,11,6,7.34304748643788,9.18571210354139,7.22611559901901,185.71694158568,71.7776210085069,224.245094045385,7,3,8
2022,12,1,4.76955352510395,5.12792100857966,4.05249135838782,189.533069696107,199.030563130452,194.505189795951,7,8,7
2022,12,2,2.75895490371759,3.03777520222432,3.63418678649787,177.481273087537,154.851295431669,261.707861369279,7,6,10
2022,12,3,5.08245359057789,6.11771377180808,7.3779916116243,168.853139863942,185.455063583956,314.34974702449,7,7,11
2022,12,4,6.0937222386862,7.4566423796771,8.86732652856068,191.121290947882,207.973619718262,288.659511663453,7,8,11
2022,12,5,5.78478690402571,8.0766339041421,11.1957937654836,269.349026180651,268.254768578908,330.512916005142,10,10,12
2022,12,6,2.26710890263056,2.60129023382854,4.22579190894093,189.896826709151,258.323228203443,312.09001731852,7,10,11
2023,1,1,2.80185112790474,2.77291168138184,3.06913048646299,125.316160779681,160.393511280548,303.381905706496,5,6,11
2023,1,2,4.92052243302582,6.6349519242327,7.20587808794152,165.691430928746,197.759804587153,222.720341936992,7,8,8
2023,1,3,7.30641909332196,9.84027439135734,8.04529438567861,126.143507389813,158.221116870065,225.814553330615,5,6,9
2023,1,4,3.32253819554463,4.51676734795254,6.64990249465678,245.717622253681,254.586282107676,312.929685005654,9,9,11
2023,1,5,6.46894648080119,7.33032151572791,7.23633591203247,146.756472887657,157.542096937417,231.310623740442,6,6,9
2023,1,6,4.61645420642542,6.7708088173474,8.66085898172189,242.913034996828,301.431073703758,306.473252657746,9,11,11
2023,2,1,4.62987847759075,5.06996224831923,3.91114568852408,97.3654129996307,125.194419241697,178.683942508298,4,5,7
2023,2,2,5.72965047782078,5.33269265386732,2.98938348352257,62.0717814768486,73.6304503907221,126.539640476567,3,3,5
2023,2,3,7.11442557841191,8.05597867664331,6.03106729708737,98.714006056375,105.622087125197,181.399719479488,4,5,7
2023,2,4,4.99386760612741,6.59299146061189,7.83200944939451,205.679205265321,219.719578587025,214.715510820556,8,8,8
2023,2,5,4.35460666830431,4.97216043620051,5.14694226699807,59.413284331411,65.3227008467144,85.3687544383933,3,3,4
2023,2,6,4.12884870927469,4.67425161443244,5.18388682421566,130.696993063366,133.520882667962,205.019437844366,5,5,8
2023,3,1,5.58577212544141,4.82438118163555,5.4374670080778,149.789243616801,184.359839452321,294.725356363887,6,7,11
2023,3,2,5.74194720096194,7.9171920883895,7.4707640537286,214.751437681307,248.019497679819,260.983897673313,8,9,10
2023,3,3,7.09812143028125,9.35160395998706,7.82062815237269,158.242860548035,171.401414714726,236.040977383787,6,7,9
2023,3,4,4.61653099602804,5.85251074339084,3.83499203053772,74.867370377825,100.714745323911,109.522580766438,3,4,5
2023,3,5,5.46868756909429,7.96776143707714,6.13172349440993,45.4905239865907,58.616382092778,65.8901946378391,3,3,3
2023,3,6,3.98811606989327,4.01719977500934,4.19906159065455,138.482585413614,132.138255041445,195.04208847903,6,5,8
2023,4,1,6.11945406195427,9.25255842443338,9.31907939174202,190.865136284146,199.214142568836,200.822416491416,7,8,8
2023,4,2,4.91249956186091,7.66969806676313,8.11539591319732,244.309458982436,273.507950522751,287.668897707097,9,10,11
2023,4,3,4.61585562082305,7.36145945496947,6.88999821887151,114.034373436579,133.294757809362,212.913602772262,5,5,8
2023,4,4,4.43991953231856,5.68561293646325,6.05509859562362,85.1242466059604,114.9966483493,140.481860987928,4,5,6
2023,4,5,7.27345625625471,10.246821933181,8.29384819237866,80.2715982790377,113.131882885888,132.061868510533,4,5,5
2023,4,6,4.16867798863895,6.51072131317864,6.36321615799785,212.644338544617,253.033539652079,277.931142330578,8,9,10
2023,5,1,6.15695306460938,8.54855451231294,7.05348378708947,176.03677358673,148.574781898311,231.024267320717,7,6,9
2023,5,2,4.07778284903842,7.26199736342885,7.68576968249055,55.0052253391505,64.3879877882888,66.0637738527111,3,3,3
2023,5,3,3.83962963887729,5.7013589997853,5.95060710236757,180.236579508203,219.044814974632,238.093456152074,7,8,9
2023,5,4,4.59513699612398,6.3793543020524,5.35979626700155,131.238476942593,152.761890704125,150.350840735879,5,6,6
2023,5,5,4.00638096416984,6.02575463685176,4.78681803449242,169.807627802353,117.609225875107,119.868411089185,7,5,5
2023,5,6,3.65415648987242,3.49409893135263,3.14102778710134,69.3052005171576,92.7129332039767,125.4101609519,3,4,5
2023,6,1,1.88714370690974,3.1959635833771,2.94560508071932,184.916761824755,148.156251968372,234.073634949833,7,6,9
2023,6,2,3.59957853567495,3.96835953190902,4.20959366356504,176.706117665417,228.178014063004,285.483355415355,7,9,11
2023,6,3,2.56427027913963,2.3585547822791,2.28849543038263,143.336527879638,200.885594937318,198.918284179057,6,8,8
2023,6,4,3.89022483644915,4.90023059943971,4.61349418607962,148.556874733077,183.884502643239,192.775995059548,6,7,7
2023,6,5,2.63726177313628,3.87104923418691,5.58629258454141,173.480403281606,124.063776548165,101.894319228217,7,5,4
2023,6,6,3.17779523379715,6.39697468897803,6.66035979234676,247.550056080129,264.126842943225,271.7826716987,9,10,10
2023,7,1,4.14967903260249,6.42989112639498,6.40001059511164,169.822143071,214.135687168966,230.725725852808,7,8,9
2023,7,2,4.50955165382934,7.64434727662531,7.23259538010468,189.466430049893,231.839763879219,245.604636707446,7,9,9
2023,7,3,3.27537957770719,6.36559578641667,6.6975743037987,209.612484679389,253.691869768433,255.017880661466,8,9,10
2023,7,4,3.70751536019446,4.76765880362153,3.50872737927026,71.7919071739488,93.8018261260036,92.6308392773711,3,4,4
2023,7,5,3.47120747197612,4.92408942769537,4.33915287273606,160.088922135569,199.530789572681,213.320561134173,6,8,8
2023,7,6,5.99849987173979,10.729874437967,10.5348137701225,117.809311504852,146.112564540549,153.096500566863,5,6,6
2023,8,1,3.67379379634046,5.2082489981806,3.96325862980874,133.997411489412,155.04846451541,164.088566817456,5,6,6
2023,8,2,4.1101000910824,5.510357061122,4.51362301200426,90.7172277613396,37.3712274373012,99.3033989414895,4,2,4
2023,8,3,2.22238760387336,3.40114228740235,3.5692043696558,159.189385245662,116.469443958473,120.96674505088,6,5,5
2023,8,4,2.32240299357534,3.25917615413164,3.38620637895544,113.508189408757,156.094214625192,153.258595127174,5,6,6
2023,8,5,3.11357570726233,3.82567175068852,3.42132596622644,57.283252833053,81.2199727702691,142.499990107987,3,4,6
2023,8,6,4.23426024191745,6.5876813924324,5.4750147178601,90.3988864691366,50.5735012313766,54.2266994905106,4,3,3
2023,9,1,3.09866379263967,4.57882984354559,4.44082681832298,51.3313915458804,73.9565339109437,76.5735502100551,3,3,4
2023,9,2,2.62272679227186,3.19436240671597,2.04412725811031,92.1034914741056,116.238973768644,135.74042014239,4,5,6
2023,9,3,3.78025539252431,4.76254273817346,3.41872079958229,53.2527358597002,76.1248314222169,84.0643637828635,3,4,4
2023,9,4,3.6089904412626,4.46982849072195,3.61252331058763,93.8327179560624,127.981270452064,188.0944381168,4,5,7
2023,9,5,3.36263172141303,4.84280053506635,4.27568732769722,108.757091748915,136.415241557438,142.280132718955,5,6,6
2023,9,6,2.20265052119401,3.06355481471964,4.17313170067742,231.232983893931,176.556308279717,258.552458963409,9,7,10
2023,10,1,3.77603138144565,5.84833159987237,5.01240823922792,54.9779128179933,75.218632181715,113.658614224142,3,4,5
2023,10,2,3.04859690648831,4.03465825126842,4.01510389456212,16.5564169510461,38.0289351940455,35.0253830331821,2,2,2
2023,10,3,2.85217455775005,4.02345668146789,4.8128913460787,213.788734875188,220.195937540687,220.787793395882,8,8,8
2023,10,4,4.0242062269064,4.88009221537949,5.45076742558924,147.846400446623,166.520845716641,298.667093899783,6,7,11
2023,10,5,2.50455819569772,2.8445189691276,2.69951116893023,207.817093582626,241.939551844063,275.655040581521,8,9,10
