year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2008,11,1,3.70289005368797,5.38577402374449,5.53941408355887,68.5189314942334,104.387298888407,149.717866076255,3,4,6
2008,11,2,6.19202547599616,8.90394024801865,8.05279824709269,33.895491731828,55.8938719730524,78.419851792939,2,3,4
2008,11,3,3.92684792199356,4.86209346627107,4.23071521378207,52.759835142806,78.1850435689039,112.393518760478,3,4,5
2008,11,4,6.23850972193471,8.1524819867792,5.84504832388923,57.8560409102509,75.269918333584,104.673666694195,3,4,4
2008,11,5,6.12031032739609,7.40546977893306,4.75598156291729,46.2098742533129,72.3747744838024,112.504094284626,3,3,5
2008,11,6,5.99892980528724,8.19512329318251,7.44822501482818,33.5126346894511,47.7564736660366,54.4669314562652,2,3,3
2008,12,1,4.93074969586025,6.48202140219304,6.05206236117067,65.2922858365254,87.7211358604791,113.39714994578,3,4,5
2008,12,2,4.96448536028553,5.50162624505408,3.12916511087121,52.3051991748572,75.3383265045039,106.634473744531,3,4,5
2008,12,3,4.76817167894041,5.54100420725821,3.4299868642417,53.6449250359935,75.7112094980942,98.0477674322193,3,4,4
2008,12,4,4.08292240878453,4.90736698934186,3.75547202231382,67.2777290125983,85.9506832054683,98.8123711363842,3,4,4
2008,12,5,6.0798791866112,6.51829808583904,4.72638477054644,43.7605312295117,67.1151675405157,143.765112579023,2,3,6
2008,12,6,6.28369441531883,8.62407145790014,6.08320192628524,55.4263520000666,83.3461015518427,120.858883205652,3,4,5
2009,1,1,5.54404417789643,6.6974344052859,5.01568392748891,64.683328138487,94.7612756005349,137.64731625458,3,4,6
2009,1,2,6.65219839487117,8.30784328146886,5.71028561500519,36.4827000363027,54.4593781335437,66.5678884654872,2,3,3
2009,1,3,5.62836736348574,6.37547305915642,4.47935153603084,42.2993120501505,60.5760362737669,67.2220432097865,2,3,3
2009,1,4,3.9452535981898,5.55392851841893,4.79550529905101,117.101363134704,140.9914046987,178.706314225975,5,6,7
2009,1,5,4.99839412653319,5.88073253432922,4.67066345289709,61.2247725653474,93.2328443300526,193.201608054654,3,4,7
2009,1,6,4.55390210378659,4.79572759322386,3.50999091738976,50.4371552582272,75.6886199440307,203.27403258261,3,4,8
2009,2,1,3.4275185607674,5.61606200660323,4.35912472930883,120.421714142915,137.018128652861,150.718216547309,5,6,6
2009,2,2,2.27789916066205,4.17434624153168,3.71927051271265,109.135850056277,121.912288004846,127.317114509635,5,5,5
2009,2,3,5.80610624707686,8.65131460168128,9.74634091635456,169.759032803514,195.29715944503,221.15848078709,7,8,8
2009,2,4,5.76758691223642,7.59328908329083,6.28787561832949,121.524830334436,144.268416063736,197.809935145851,5,6,8
2009,2,5,6.6502546419395,10.0975910860117,10.8878864014918,159.480440667481,185.008990407868,216.268248482229,6,7,8
2009,2,6,6.44148644232763,9.04856023213384,8.69129210183473,107.322195623634,132.923339350874,174.723330438377,5,5,7
2009,3,1,5.18073486374199,7.12537742029249,8.9011325088071,91.1024195556809,125.575210353425,191.015608210139,4,5,7
2009,3,2,5.18047053259399,5.2111147720022,6.10022461731868,72.3645932764567,105.118145287432,230.978551743863,3,5,9
2009,3,3,5.56930060269479,7.6300399025408,7.38446638433581,93.4499835167787,115.373764580584,143.976843043438,4,5,6
2009,3,4,4.18960632080474,5.86842822034663,6.58627713149683,147.827259313853,180.777457402676,228.550416781046,6,7,9
2009,3,5,4.9084856784221,6.34566045782587,6.09056392360453,128.794307321437,159.661711988469,214.884205154265,5,6,8
2009,3,6,4.60542479520176,6.66552738040091,6.59363602594829,102.468635234485,134.565727648891,188.693901050851,4,5,7
2009,4,1,5.01515730009269,7.59933891685955,6.86634304464647,86.9122092643129,111.091874487044,145.586153441109,4,5,6
2009,4,2,5.2292623903697,7.32912743669626,5.41695414337784,98.8587617033929,121.37012142758,176.442463449381,4,5,7
2009,4,3,3.0487051013469,4.73156231312776,6.38517838433792,148.712317014896,194.195038953471,236.686727969924,6,7,9
2009,4,4,3.55628854203761,5.73766066500946,7.02826879359616,136.229855614796,174.889281367684,200.911110185648,6,7,8
2009,4,5,4.6903286852981,6.9881402633915,6.06202853568299,100.259986147398,128.648590772393,173.550942183511,4,5,7
2009,4,6,4.98908634785299,8.05748591500852,5.96937073790141,88.1178371324389,104.172245422101,130.632839459592,4,4,5
2009,5,1,2.66798690362769,4.47280612443067,3.72841444965432,78.7649460724985,92.8082593982108,94.7419144655586,4,4,4
2009,5,2,5.41778955504225,8.50789213322612,6.83372781727939,123.099634552754,141.020433456264,174.633239183747,5,6,7
2009,5,3,3.5405603389017,5.47874890417349,5.19316406062779,134.389001388293,154.019047242187,176.386149231559,5,6,7
2009,5,4,3.02260216228791,4.6000930888794,5.74111430604519,148.752057925576,187.982040686091,222.767713198747,6,7,8
2009,5,5,3.62473106175082,6.15026353212627,5.65006962565576,77.1067600767956,103.545516608861,124.740346334433,4,4,5
2009,5,6,3.36640212991142,4.69741961528826,4.08908223880747,83.3306816519576,111.997288725446,146.040950964426,4,5,6
2009,6,1,2.9919805763298,4.54513796721611,5.16452985306351,229.345893698724,248.880334102867,259.104466363774,9,9,10
2009,6,2,3.88976879031033,6.71798598884588,8.09035373154909,189.312916916875,215.816522535343,233.999443542372,7,8,9
2009,6,3,1.65997856377267,3.40813642622229,4.74985386396702,191.993175277263,221.265473923296,236.895593831528,7,8,9
2009,6,4,2.58701174742103,4.70772069569919,5.19278239915086,168.693837562107,188.230997433586,206.442421803234,7,7,8
2009,6,5,2.83078498051809,4.98191433153431,6.16210850603498,196.5381484453,216.619055208637,233.834259642958,8,8,9
2009,6,6,4.52160860198436,7.98934601683095,9.56851161695269,191.726715622186,209.764195839186,227.739614847688,7,8,9
2009,7,1,4.8386617782813,8.67156043163924,10.5373084387664,191.465881994274,212.069079500582,228.882633585258,7,8,9
2009,7,2,3.45143376624067,5.71899111892089,6.96642518780525,178.679955745003,195.913381013349,212.563547698819,7,8,8
2009,7,3,2.24268919556344,4.29449321750306,4.92663808658998,100.684201673416,120.432032412366,128.092497008921,4,5,5
2009,7,4,3.29939033483806,5.4299614902426,5.86038416453454,164.974481390629,184.827781381698,198.438560942793,6,7,8
2009,7,5,3.33449695827642,5.26245836602177,5.54521105966335,161.650065866596,180.102530692576,197.047171135813,6,7,8
2009,7,6,2.03712772585678,4.27043364333868,5.15625415219033,180.921183344644,195.16637174179,207.566990630641,7,8,8
2009,8,1,2.73731050922567,3.6222608770872,3.49394349886949,252.640757591915,286.740763822916,235.481221445952,9,11,9
2009,8,2,3.34005615018363,4.80691689918841,5.3321306678123,311.610680795191,282.230064459928,88.9611292435554,11,10,4
2009,8,3,2.00547854178994,3.16962936788681,3.74591858774594,223.729023682555,144.109114772622,145.852685413276,8,6,6
2009,8,4,2.83243449446163,4.27777350788514,4.77031995230276,163.013464049785,186.17663949617,205.634504755976,6,7,8
2009,8,5,1.34002298633034,1.9212745140163,2.38748286747161,208.905330502691,137.76991976001,145.645749447512,8,6,6
2009,8,6,2.24669697814268,3.24354893169583,2.83430368069419,112.13061074656,133.060249897613,135.458051588102,5,5,6
2009,9,1,2.85952884171894,4.83295012515618,4.86418104514393,53.5974926221412,81.9093655612294,88.4912087086947,3,4,4
2009,9,2,1.63710408568028,3.05004109620206,3.97814255229567,47.9290270518679,77.927115145201,82.5491582492431,3,4,4
2009,9,3,2.63927704094864,3.76492662800472,4.01502860828245,209.081679145995,106.50143148089,75.99683174033,8,5,4
2009,9,4,2.98141225754217,4.71577050129516,5.5357813575433,174.904681077537,197.465577157624,216.238106166861,7,8,8
2009,9,5,4.28934760769844,7.23138083898124,7.01673578195056,38.6301035792207,60.310483107494,73.4242687149909,2,3,3
2009,9,6,9.19501826089488,14.3860292249679,16.9738942840052,22.4131586271705,44.307948537283,61.6798474511509,2,2,3
2009,10,1,3.4111588404916,6.00209173657621,6.83144287569596,150.811872158804,38.776932581965,47.5568969702401,6,2,3
2009,10,2,2.07742075364324,3.51718729844129,2.70148800686824,123.707994079141,86.6646075309176,110.133913557993,5,4,5
2009,10,3,5.00124655976066,8.34354475570842,7.73610395703139,44.0649323915354,66.8851090393786,88.7170682968501,2,3,4
2009,10,4,4.56538346440074,6.97971329183001,6.13744687082483,40.6887025773087,63.947288516102,78.4848230877211,2,3,4
2009,10,5,3.25846035367466,4.83182006790008,3.62859600879079,74.2581133069409,85.8012967217108,171.4831894516,3,4,7
2009,10,6,3.12879135308463,4.5175365187702,4.45852675758558,109.422904747268,119.381462665548,122.51552460717,5,5,5
2009,11,1,7.4604080869919,9.78107748514546,8.93372327162366,34.6533278079942,51.2832940345025,71.1882582171539,2,3,3
2009,11,2,3.4993507646456,5.19132727858548,5.42754535058416,143.571350292125,175.449938802472,218.034142052647,6,7,8
2009,11,3,4.31009619210788,5.2342014029283,4.22159367019219,70.9445871210549,101.126298865951,243.282467093635,3,4,9
2009,11,4,7.84521083407184,8.50512673565881,3.64496976517707,19.1271720795425,33.2421723830853,156.862350272245,2,2,6
2009,11,5,4.04772200325575,5.0684378697426,3.73028457221155,68.6826612437851,100.878978002906,127.594176004476,3,4,5
2009,11,6,4.06485173139732,5.51602549572802,4.09696269111957,96.4129731129634,120.340761942057,148.511193179789,4,5,6
2009,12,1,4.66558162463208,4.8980263842153,2.53037037263891,50.9759306200779,68.9378174505339,139.265441455523,3,3,6
2009,12,2,3.44484335751538,4.66507958056361,4.7034117360368,113.815092455075,147.377382803736,215.088322578664,5,6,8
2009,12,3,4.70198897048652,6.23354111440358,4.9658556518807,111.718743766856,132.150545852594,217.080717008702,5,5,8
2009,12,4,6.42550785651283,6.38723106631477,2.27917516933409,40.7856802176611,60.3376315125073,165.975209156534,2,3,7
2009,12,5,4.03979619643603,5.10902927165989,5.25080515889034,113.323525744186,144.466503510596,218.682500784434,5,6,8
2009,12,6,4.55081206399842,6.32433812632701,6.83142034104747,97.1626816035275,129.640690198988,182.555927024092,4,5,7
2010,1,1,4.23086652244193,5.12998114912124,6.64917461615718,106.84368657021,146.307134833002,227.372247038055,5,6,9
2010,1,2,5.32562750566882,6.03681824219336,5.5198903903405,80.5105816514863,116.860951471753,204.536773740637,4,5,8
2010,1,3,6.09209535817153,6.90287622338339,3.03696846235628,56.4969652359201,82.2386417837783,113.71164298668,3,4,5
2010,1,4,3.92931226092373,5.8650128577136,5.69789080810187,88.9970638744716,116.933715412535,141.98031903566,4,5,6
2010,1,5,5.28990330231762,6.749686264222,6.77858027441584,68.6092851272282,109.33039474173,153.712869977698,3,5,6
2010,1,6,4.53365662836259,6.73015214198994,7.53347691402038,134.327074681961,172.721517022491,216.728573544318,5,7,8
2010,2,1,6.34002606698424,8.73676754228609,8.7089669235988,145.853646929378,176.175547244381,216.152345953681,6,7,8
2010,2,2,6.7524744696454,10.5987352811264,11.3532242464644,162.563560668824,192.256034648927,225.900642912568,6,7,9
2010,2,3,5.36601682132381,6.3123486356291,7.67302244020427,90.9966777697468,132.284466329128,216.458408858448,4,5,8
2010,2,4,5.80066517188655,5.52458606670954,4.50897619258107,46.6573705433666,70.6973186773463,242.481325363774,3,3,9
2010,2,5,4.92499720385858,8.00257846300832,11.3520555734713,155.536913217516,204.378190888735,240.130699581615,6,8,9
2010,2,6,5.31716912190815,8.1974415876005,10.1914459158439,173.442111443853,205.277197577176,229.17941169948,7,8,9
2010,3,1,6.84485315135998,10.5917058246466,12.9532661088063,175.825601466193,206.306359786905,231.478141261524,7,8,9
2010,3,2,6.13047494276723,6.59103666029143,5.98286767554977,66.0972619952405,94.4970835344283,196.827045695904,3,4,8
2010,3,3,4.94402518046019,6.97678600468038,9.08525757474294,142.066504713214,176.694974010041,229.62601126119,6,7,9
2010,3,4,3.57001605892298,4.04696851452911,3.27324623114265,114.156562668886,133.942370072517,161.753262657842,5,5,6
2010,3,5,6.36697192964451,8.37073954895195,8.55783330142172,116.019744262511,138.280123701583,184.592014135576,5,6,7
2010,3,6,5.04448069714951,7.02231766503277,5.58716616118454,108.9534002614,128.090169675209,158.86377907786,5,5,6
2010,4,1,5.07158143576751,7.10055638900753,8.11667803170999,130.733711538602,164.150220593212,221.283239528306,5,6,8
2010,4,2,4.62355815426173,5.7182855755914,6.89656806247615,112.195303559382,142.131723526106,221.319393202703,5,6,8
2010,4,3,6.24269679261222,8.67413767548107,8.24027537358149,124.52681462958,150.933026309493,196.332290343237,5,6,8
2010,4,4,5.60698150492539,9.13155493444262,10.2343182670027,129.836446295844,160.34610495494,202.480013739876,5,6,8
2010,4,5,5.06110990813637,7.23874975578197,5.58203989565273,93.1952841733924,115.811085026624,201.533119267576,4,5,8
2010,4,6,3.32413265061122,3.77085399394562,2.55044034485966,91.7576885575505,127.821038888424,172.765280513937,4,5,7
2010,5,1,4.60700344091283,6.80279756774689,6.88818058779486,144.791288072784,170.130381284105,207.577187335575,6,7,8
2010,5,2,3.50745220045097,5.37259510533404,6.87744973280827,139.958890510569,175.166192832459,218.790447191298,6,7,8
2010,5,3,5.18025076533169,8.01488105296296,8.02819062343084,138.377335384323,166.304828347094,203.054348014492,6,7,8
2010,5,4,5.20672972366207,8.37958463628576,9.26673217298189,169.814457007335,195.879473629295,220.849632234387,7,8,8
2010,5,5,3.80046723422626,5.92908830181641,6.30400289051298,123.463488790214,143.803924392567,240.092474458367,5,6,9
2010,5,6,2.48519780291534,4.32637122307546,6.71969291264207,158.979694710507,201.060564518338,225.06879124422,6,8,9
2010,6,1,3.74171118575182,5.4415196654925,4.07986779659689,62.9088510360904,83.7084847439897,85.6605980171238,3,4,4
2010,6,2,3.70160630272291,5.97437624600514,7.31874256308033,151.16970087747,182.016263027929,211.271798126128,6,7,8
2010,6,3,3.37429730999321,5.92215800142549,8.53063603325308,173.650908626566,211.788111878062,236.01552551467,7,8,9
2010,6,4,5.02942964652688,8.33118649501788,9.22272296491209,179.053623500191,203.980179803535,228.721266392148,7,8,9
2010,6,5,3.19693419972778,5.65773507384369,7.72899433777494,173.964732038417,201.594724634689,219.768501510245,7,8,8
2010,6,6,4.32823282728669,7.05516489805415,8.08425770018662,162.59275368605,185.499964418208,205.826373856054,6,7,8
2010,7,1,4.33019135344739,7.25463441194241,8.57551645070235,182.121138715477,201.670546305438,216.112165736481,7,8,8
2010,7,2,4.86447249964287,7.84289030710463,8.68116685556907,179.677265488094,201.111106238239,215.427782304026,7,8,8
2010,7,3,4.08727475940255,6.4167997606226,6.46043248968545,122.832199207996,142.277850859531,156.859082220508,5,6,6
2010,7,4,4.19007830478123,7.55473578439561,9.13050366921858,140.264462079282,162.461671876517,186.000283454837,6,6,7
2010,7,5,2.8987742360285,5.14235501761189,5.1310959097265,119.233820944234,138.654652310664,165.344993141371,5,6,7
2010,7,6,3.35626371332021,6.13266962345379,7.47524996998039,156.184176552781,178.357727069357,190.27753361702,6,7,7
2010,8,1,2.2780213143752,3.69985585331671,4.18259792101026,205.181552526631,168.682693149631,167.625371242589,8,7,7
2010,8,2,1.94393461091994,3.38316587805122,3.96443399182259,77.7691738077379,99.8315644359844,102.401534105839,4,4,4
2010,8,3,2.96035669809534,4.8606343604726,5.22573298517211,161.72697763353,181.64063137394,194.67437505438,6,7,7
2010,8,4,3.56270226733237,5.80748230252106,6.13804028976186,135.147561981099,155.928117330223,171.823434564669,6,6,7
2010,8,5,3.88736784807984,6.98919011434898,7.87419922606536,87.1587708476493,108.830139205164,123.966240802727,4,5,5
2010,8,6,1.92608924991403,2.97616462586011,2.7564160822697,149.130075865605,123.597810551764,140.196256703657,6,5,6
2010,9,1,2.65195031664391,3.75500937042221,4.1298664245574,280.234705697997,166.499627754338,184.673977982939,10,7,7
2010,9,2,1.98062106456876,3.00191663767339,2.97964040941911,190.86126184171,224.514610942536,243.691673461565,7,8,9
2010,9,3,2.10319554618113,3.52307700318566,3.65980390677793,135.289919800744,162.488372603978,179.772074208644,6,6,7
2010,9,4,2.32398593852707,3.89158625187737,3.37862728469145,234.372965468236,237.642115918237,235.970662047866,9,9,9
2010,9,5,3.32473384176535,4.91650837814042,4.88698066924511,131.699301139711,165.091304052618,205.414238548777,5,7,8
2010,9,6,3.5201076733905,5.80628505065065,5.25367449520404,85.6077203192287,107.539237621769,122.168740014246,4,5,5
2010,10,1,7.14410568676273,11.6689738640418,11.7348299778014,44.9678631745577,63.6902834542801,81.8238920645036,2,3,4
2010,10,2,3.70629805040039,6.12103588413022,5.02838988675903,65.7429001363755,97.004960255449,128.914384499692,3,4,5
2010,10,3,4.24448523226058,7.16907901816031,6.17993351648936,79.8755278100049,106.009815855023,118.513858602872,4,5,5
2010,10,4,6.22589754181255,10.2820738632539,10.0154072361734,95.3677901211564,44.9223692203622,60.6928939652561,4,2,3
2010,10,5,3.49182177544476,4.94519196322676,4.1483435151379,228.633440414251,33.2846196349849,157.201854612818,9,2,6
2010,10,6,7.10558587412852,9.800684974137,8.39247803642741,28.0059896662394,41.6409609015012,53.7603894793745,2,2,3
2010,11,1,6.80908504183664,9.3660463144647,8.23094801274511,31.3456499603703,52.1568435452304,68.8036014352235,2,3,3
2010,11,2,4.72704740635892,6.8373935529241,6.19141595675082,39.5298924966106,61.484765042521,74.2988793106646,2,3,3
2010,11,3,5.21752155893032,7.62318444115428,6.57068314934421,50.5068663055242,75.0713240542785,95.2793614438163,3,4,4
2010,11,4,4.09783906759219,4.97491958586466,3.01584278234029,56.7490949546464,77.6757880788399,172.63964104598,3,4,7
2010,11,5,3.95126926678503,5.03970031715426,2.52147626095782,72.1948720569064,96.2471098569871,124.467775924514,3,4,5
2010,11,6,4.42224250047479,5.10286924803746,2.56268020601073,52.5514272062029,79.1716975375464,128.232767068324,3,4,5
